-0.022717752233979156 -0.11502417159195921 0.011326825961370303 
-0.058098359226173 0.056435017796381735 -0.018505040415756544 
0.02290446392115999 0.05300067747013028 -0.04122650091153944 
-0.15833093912973897 -0.0523941279758701 0.0663470553287483 
0.15787874265201032 -0.050301816618992905 0.12938908826005907 
-0.12048936185039666 -0.01702491792617938 -0.09503886711372436 
0.03821132470770759 -0.07788122429895757 0.0990432389974003 
0.14962945163337157 0.09484988950612239 0.024899100700571206 
-0.26669334967337305 -0.06512821163157867 -0.16015157762473564 
-0.3555409579146577 -0.08979373179663375 0.13893686539277836 
0.2632739318023254 0.23229741970917964 0.31167220557987474 
-0.049744149740088534 0.17302635161099267 0.17165620425683153 
-0.09208023240581192 0.16026708501727344 -0.051484320258877204 
-0.03752173050066043 -0.0015356522620206116 -0.0316374858136771 
-0.23888833318064512 0.07671343146223195 0.013355405521265797 
-0.01970663822636185 0.005848459532244492 0.1452236846847719 
0.0668833286249452 -0.10234745288725991 0.04925983424065189 
0.062078326416148084 -0.1939161966010964 -0.2070655926438616 
-0.05773315763946994 0.1549402694788979 0.023086569932270897 
-0.08372147434499973 -0.15256748055069902 0.012175363928679222 
-0.10391783568414532 -0.22989370552435476 -0.47099246533409145 
0.10650809521631656 -0.06836975568000023 0.24212461100242313 
-0.1072914577300328 0.04357218856219368 0.23424266276763972 
-0.058742487030720755 -0.0598863915802805 0.06536388736044484 
-0.0004795842075795102 -0.017221144389567036 -0.012209463651189058 
0.05599938601085085 0.17430524159593333 -0.028636444572908523 
0.14155643589146036 0.05455797428323129 0.04975013770635451 
0.14187850155386214 0.12631528165222405 -0.2639402206988864 
-0.03980528606651185 -0.1972882412651035 -0.006192639719952489 
-0.2138846846353489 -0.0751048907030887 -0.09261108711701682 
-0.0007458577071378739 0.05414978078152372 0.32033677298796215 
-0.018812540219829216 0.3068225007354513 0.0570545281660904 
0.10480253816423774 0.11175978548225754 -0.05947763496002882 
-0.022424877784925672 -0.07877448277267994 -0.017592803613665522 
-0.24740205917931948 0.03658452419837834 -0.12030957204860367 
-0.29779721327557335 -0.2521450725492157 0.16777253550637924 
-0.23036802218666735 0.08618978192361704 0.2672850889466842 
-0.10906044910626676 -0.049159593710535 0.07194983077311226 
-0.11075778138884264 -0.10829858182261487 -0.15082303127010505 
0.09260985096951098 -0.03373054866566617 0.11442968695754985 
-0.015540824449522012 -0.09304247102831151 0.002319426198403937 
0.052373452811111464 0.022990650879280643 -0.18441961003096444 
0.08064048487607783 0.15478307218893841 0.04899618989007357 
-0.12959107238660603 -0.14043815594566447 0.16150212757287805 
-0.06459486325625124 0.06422524976908518 0.20724430834359703 
0.0855788912434469 -0.19355312260183524 -0.24729977608720582 
0.03848120475239828 -0.22424810171122114 -0.12259451252144303 
-0.001776686213620201 0.08609889917145999 -0.08658806481997942 
-0.09342469365702274 -0.2155495439129701 -0.0875541613767502 
0.10125200340646681 -0.31163825427509106 -0.1777778092953951 
0.13013157175083007 -0.008815134742572995 -0.345661670148516 
-0.2308252616171421 -0.3543439135253055 -0.3370485934371317 
0.17662522178119652 0.06396132360801404 -0.19981257794129045 
0.01931796035918917 -0.009175503545717528 0.1295500699287061 
-0.20083442898587708 -0.041301576524572024 -0.16699270387212675 
-0.49334693306663435 -0.18506502765959296 0.0643060548084689 
0.007951613375055979 0.0839717176130641 -0.0289908050713543 
-0.012216278378726003 -0.0023035879409580382 0.05657073891018674 
-0.11010254782717295 0.15827345969236428 0.11214651542737085 
-0.20360257493898698 -0.09911909321709512 0.10928201115293315 
-0.15186788922549715 -0.1756152756648104 0.04631886455333229 
0.00259539271429517 -0.10040648838929779 -0.17566730377356693 
0.03616733575811151 -0.10330007672358198 -0.14471966968557237 
-0.1587575276040982 0.024464636535815255 0.0842935836064436 
0.09958486717418179 0.11235597496794571 0.05467694240840712 
-0.010561660599163417 -0.08067368951957149 0.16543203144598145 
-0.1576425072600011 0.10698271215641901 -0.051822323250425774 
-0.03277842662004283 -0.3106329289662905 -0.07351562491646832 
0.12467629958149654 0.06158077234548531 -0.05279743397553794 
-0.020708241929669927 -0.1491879150816687 0.14256119210844378 
-0.2780562688193425 -0.10997854987700978 0.07596401882738682 
-0.0009385683695360212 -0.1637424093671005 -0.07342636062565969 
0.13515501271548472 -0.028799814338135936 -0.24883451735101844 
0.15400894793250097 0.09903731741573031 0.22581673408756323 
0.023360027009424772 0.1661856995390671 -0.060181063205770435 
-0.021795366381001186 -0.0077027201047116895 -0.10130809350086438 
0.11859450277070377 0.20583268029345478 -0.0263400430588821 
-0.07173722478756024 0.056769232233785466 0.06582285265911389 
-0.04878121167158127 -0.05727828394767096 0.07012832793787652 
-0.026605703331983106 -0.08228004986886353 -0.07778418147120549 
-0.42220737369954575 -0.005893007643926471 0.008380587387786973 
-0.037958817323779405 -0.026027952580177028 -0.1266381896859311 
0.29084369809573424 -0.11679504702862425 -0.05713715425867779 
0.22763061354201355 0.06379098242977287 0.08626045661789541 
0.1398707874209076 0.03191420963492524 -0.05043222694782308 
0.0041006062259351305 0.1087827448517713 -0.15472317141116435 
-0.18763479299307184 -0.025780871998434922 -0.1502751498640853 
-0.09752997930221863 0.01250071776964097 -0.014515883519856287 
0.15341270351984754 0.030287715355437273 -0.0018196156578051605 
-0.16984047847073627 0.25474180990348566 -0.060372934283924935 
-0.10456382547603758 -0.07238985689283788 0.1374659970062475 
0.20139573244980752 0.13655188840004548 -0.003388720711840725 
-0.34131810280428776 -0.197710641650938 -0.25618525690227784 
0.05747732621469363 -0.06334894962863624 -0.03289197548102578 
0.005535848353066017 0.20679092865008286 -0.023403412432014086 
0.0951884643060207 0.030496526674073057 -0.06596512773341136 
0.1455881971897599 -0.10976710973001705 -0.20409475786619408 
0.019571215398280554 -0.05805539937044931 0.048576195428003864 
-0.06200572860091254 -0.18686677180010855 -0.13908132231208725 
0.03265942156502753 -2.4693034750976215e-05 -0.10582519992323332 
0.03409976446068118 -0.0017979362151754213 -0.0396178567059344 
-0.18576021755291672 -0.24410322506822144 -0.028639200159858182 
-0.43509070869953714 -0.25069018034704954 0.09207145267175343 
-0.028676837210723925 0.0030537633048073475 0.03060400753758527 
0.06382640821258768 -0.13524621478408091 -0.41239388100170454 
0.16086968015669453 0.004069232289758079 0.03121946514739044 
0.047015024986839835 -0.02767264844268963 -0.213499057280512 
-0.06973382433781612 0.11561445444749528 -0.10141626805741333 
0.078321065255252 -0.026360402258891465 0.04882323645277457 
0.0812660056007271 -0.04874963464581196 -0.055500050601737586 
-0.24157276866614863 0.10721135550640566 -0.10077563609423636 
-0.27576869483408883 -0.10206810298828473 0.20793339956467402 
-0.12854197506847237 0.29990133274972075 0.11352332766560955 
-0.1182214187713586 -0.013013684597595214 0.12962078592825738 
-0.04401479346083504 -0.03171202013411008 -0.09218871209527703 
-0.05562014503821959 0.09377566247866449 0.1372076050484081 
-0.05802232984653418 0.026261176613204016 -0.12383905948150005 
-0.24018867516624648 -0.11889828668937229 -0.181465664022792 
-0.018443339190650773 -0.13669242858558697 -0.12320842779752236 
-0.1352666609596941 -0.23447921833812513 -0.09353617195742793 
0.15588876502604493 -0.07214854649149899 -0.012834996102596759 
0.10460090465540282 0.05291497076951604 0.023568326344717238 
-0.027757848813878244 0.2607867741113747 -0.0026374769127398014 
-0.1076261871498794 0.020924751825522267 -0.0907434436274609 
0.22135796106981542 -0.01258913535367065 -0.0352460818462204 
-0.18590808911095294 -0.0868633916719001 -0.19171948603546435 
-0.20586214796150437 0.05974633213330731 -0.16632198125041808 
-0.08632705826412344 -0.18005232210720631 -0.07626930847583073 
-0.0379569267842336 0.2705813047115704 0.08554463030653202 
-0.055627928515627506 0.002651113294539953 0.02899128660163511 
-0.07113250972539228 -0.026219366529509708 -0.20074029157208004 
-0.012069435274398351 -0.05997774788764078 -0.04811691976881356 
0.020618580880188205 -0.06206416969987586 -0.11963165873501266 
0.12871332752502768 -0.010735630918256524 -0.1130282747525076 
0.06453237512953632 -0.1671283194768591 -0.1455512646906038 
0.06546704255121559 0.026274785827269987 0.08927968665270822 
0.1264303478207919 0.08483573555158347 0.12630938219666593 
-0.020074256619008364 -0.11771363924766956 -0.06417509510294958 
0.0980107802210537 0.05951996248033711 0.2266401357526158 
0.15716760439830663 -0.10776622372050962 -0.2195897649102 
0.028586626436683495 0.29005077185875966 0.20952136650123648 
-0.07673391028526334 -0.31286683344182387 -0.08708028911334972 
-0.1665972006442986 -0.2277939637823641 -0.05146242219383776 
0.01871084164638437 0.08232778926892506 0.24451232213596089 
-0.09434609080509693 -0.12346664808489205 -0.12067906573394879 
-0.2886147182412368 -0.08176569070686387 0.13207595593877702 
-0.19860001728526483 -0.07749444038423986 0.20575722605887012 
-0.08366610724279663 -0.08406937145470553 -0.1944897069455121 
-0.20256474928420606 -0.1695149212042717 -0.13811429984580387 
0.06643904171737129 0.1869292764645008 -0.18943446400975036 
0.01195949829727008 -0.10094549859249703 -0.1562017709866799 
-0.043121517488444484 -0.2897769137291607 0.036374069563785874 
-0.026373056686496747 -0.32954560035205466 0.006313252486102166 
-0.07510991995771388 0.017018122100736804 0.04449429856112368 
-0.09470035676162894 0.055708076008576406 -0.05761963360836354 
0.09981251920872466 -0.10006047170737693 -0.07831615673560091 
-0.02349504946195346 -0.06939422432175686 0.0826573023754411 
0.09152670573008775 0.09327901662869902 0.06719252023080816 
0.052858496835417296 -0.005143618499727851 0.025181701801669943 
-0.17165307439877722 -0.05779044346884492 -0.15001313532249091 
0.1006741948962418 0.11886787599341753 0.19127173388827595 
-0.21178969687267413 0.20094635882042497 0.04788733991452892 
-0.0714709342131317 0.04506186344007215 -0.37063424731500394 
0.10440122160568945 -0.09211156030571772 0.029877287973142853 
0.0285589867785868 -0.006273294303558906 0.20727283277269895 
0.10592281547654561 0.12189129884034253 0.05599261518280289 
-0.06310031956932194 -0.027891084730389093 -0.07240941823969683 
-0.06007486681485096 -0.08774172489104438 0.023007554917126874 
-0.20113197092696875 -0.11531729971261352 -0.1367210382160581 
0.010460942390208828 0.13498658919683074 0.0835834104840098 
-0.07606654953515592 -0.22078196972068348 0.03990518318785554 
-0.3164580918978202 -0.21481644623056648 -0.09357291346778793 
-0.20282489511261512 -0.010608400801525454 -0.1476194923303602 
-0.06609195293805067 -0.1291592767367451 0.08518232217802225 
-0.1865498224294465 0.19760408309244626 0.07844149085010325 
0.051566670182268334 0.1800851661204561 -0.11634256905908656 
-0.24179616461090292 -0.3097153333558467 0.004446846409503815 
-0.08107536145142617 0.005279837111532681 0.22447008912017508 
0.016788214084275343 -0.013457049408723757 -0.10428400674931897 
-0.09615835432385761 -0.2391774573716706 0.04459787311949528 
-0.16886881784665408 -0.005212337700963003 -0.206394900205602 
-0.24918787923921756 0.11128595202158155 -0.00870603940947913 
-0.03354891626386254 0.11008724691799934 0.08426811862132721 
0.019910144771681227 0.2816358146579053 0.13831964196519636 
0.07577035906444692 0.04826237069264604 0.09982629009429939 
0.1540239474238374 0.07691313512587138 0.026695104692893854 
-0.07019533124484215 0.014736579481035803 -0.03776081477258589 
0.03590981160365579 -0.16488741062605952 -0.11606588052986841 
-0.06895849891928578 0.024161853450977575 -0.15790024484640128 
0.006201458988883609 0.00014223563150557884 0.06346245564794543 
-0.04264722214001255 -0.12717595237287874 -0.03230399594916532 
-0.14116251654572334 -0.3834661545341789 0.127679745124367 
0.22171797372175103 0.0908830341517545 -0.026840819805073704 
-0.11580747417472104 0.23774720580170552 0.09055430252416793 
-0.09236789319681749 -0.08083562683748603 -0.06076767794889195 
-0.00452061169299441 -0.13987677576112148 0.15746869546764228 
-0.07568021600176242 0.08008339552971433 0.03179278152953893 
-0.13334675382666067 0.04077495312697001 -0.08496895321878319 
0.10084969860368974 0.05322943789276849 -0.11026813074558757 
0.12042348023783334 -0.10085233586560742 0.1252715245716357 
-0.21810492344010343 0.03388609695208156 -0.008412530394199366 
-0.1958358674796779 -0.07835073923875109 0.03836571816950939 
-0.05270093502573253 -0.03981596524097692 -0.04372318474538086 
0.05820700362334265 0.23509325045610044 0.09793262236412521 
0.08001590480962614 -0.12667396082365567 -0.3043239853114683 
-0.0047738587607806865 -0.08968469254777228 0.16342463589292933 
0.09361094517190573 0.009465313685128558 0.12074922728443635 
0.019478470798661943 0.023827849007526027 -0.012876442767381018 
-0.009236082261582367 -0.008244470101852107 -0.05034426465179017 
0.14629491771130484 -0.15266144890534916 -0.022207674424249514 
0.21290186142652143 -0.1035372085972315 0.029673850387422332 
-0.13732457140755744 -0.02676176073541525 0.08435067125294189 
-0.07973488710831303 0.15436223594147638 -0.01566962263720357 
-0.1658548724949772 0.014236999881452104 -0.0640103248321827 
0.10144137780045305 0.136943896301526 0.05350345778261425 
-0.1845907275198585 0.015355018338331437 -0.22603868322031243 
-0.11896721400865574 -0.06290779549441375 -0.002667409576808206 
-0.07841122835674479 -0.20655571585196547 -0.07918631424922684 
-0.12998621311172287 -0.2277135533858076 0.10731192010352457 
-0.13862894396255063 0.11858670219191415 0.16543497441963903 
0.11716599223678544 0.061306057910282756 -0.06632468879414409 
0.03774555911098476 0.06749558790501285 0.01764038681583395 
0.039223620990975615 0.0672234384452861 -0.018864757201479065 
-0.03427390478555767 -0.05834378875190862 0.12249372646147806 
0.013847687626860242 0.057861799413257475 0.19088617894085125 
0.04584993315136327 0.19930828440830514 0.036765046622313856 
-0.05991716467653957 0.24273126065717873 -0.21993793549508914 
-0.16366670697374422 -0.07639133091664198 0.28966993733411905 
-0.026447750251153226 0.1882424184381775 0.16357459009286354 
0.030101644892764682 0.0069052288640348665 -0.060148818636892525 
0.17378670098134655 -0.19489543508753862 0.09761283169882141 
-0.0481446710528506 -0.08644109954737116 0.1431568823440798 
0.03688989482137666 0.02582125804660525 0.026257005236683447 
-0.04148548510706736 -0.08176951465918882 -0.0083423907039318 
0.10409469420726722 0.13779635598717874 -0.02111672383976436 
-0.19489313851177745 0.048634644170172665 -0.09053495293604968 
0.09174193028292922 -0.03666286097340609 -0.02203499303411229 
0.0194502450567806 -0.11430945505141014 0.1704398273802772 
-0.04503959518678575 -0.06532187467059093 -0.2127215691787241 
-0.030961298882231942 0.050345149816950964 -0.14350158238264357 
0.1873477326047123 0.04029010942928385 -0.09915148587807786 
0.002358313042475074 -0.02473962947030345 -0.006429577555868175 
0.15608117837948143 0.04985003066006867 0.009190073845664476 
-0.1716548694334328 -0.02019484931055475 0.016310013094349977 
0.074422495202651 -0.1898580150268915 0.14113785311837748 
-0.44073065589987964 -0.30631114071207477 0.1318881851218427 
-0.22421203365435546 -0.19923651617677635 0.07002906608143757 
-0.23193983458421807 -0.05519866289489883 0.049101148071025655 
0.042990349814899444 0.07592944844553579 -0.010638361839899428 
-0.08800353383274585 0.12118125068133895 -0.024891590208278656 
0.18607350620563026 0.09387845432390984 -0.17837407545771894 
-0.09409129745908247 0.20458359034663184 0.04655050800603475 
0.058376492130108544 -0.13344250275722302 -0.0034409800299181506 
0.08397909800765449 0.10466071725984881 0.12218670418704382 
0.025371576001892354 0.22534249953425828 -0.054780807264609696 
-0.08902508725447536 -0.06483675061990059 0.06595740698930179 
-0.06764056079241676 0.032343835272617256 0.34242906515490806 
-0.2599350725746025 -0.1317854618356842 -0.02123616732954917 
-0.08262115453079985 -0.06476024464573486 0.22700868035199526 
0.07242580294430727 0.06259707422807093 -0.07571186132075917 
-0.08685066206328795 0.07546988303691293 -0.11372491760411631 
-0.1630676249101707 -0.16496165200320526 -0.11259550859568908 
0.03945334447927686 -0.18971280068428034 0.18311066931359518 
0.07264657662810058 0.16207174265452737 0.09881716555836953 
0.08000276896335938 -0.156264868013111 -0.18766053195858357 
-0.1107358587257682 -0.0019794538748917723 0.19611022393348626 
-0.04549452508536175 -0.1787257216926043 -0.15894146720794364 
0.14608122595150586 -0.06783876743286227 0.07311231804257902 
-0.10660756020520147 -0.12194561376265663 0.03845802730229108 
-0.038504496250591165 -0.1289251924526509 -0.15517081794503507 
0.05470976731820669 -0.09319581701228823 -0.07194194462130746 
-0.11787759837315073 -0.19948139997397918 0.006863747241310339 
0.134303692277036 -0.007489295664999643 -0.11654616553204597 
-0.15608234511390265 -0.15323098967778648 -0.1258343675972663 
0.05374150002069698 0.019036007886172854 0.15693302001603274 
-0.17799671017796911 -0.4468946694202027 0.03408521841432653 
0.026920846473822327 -0.23687046299949538 -0.12404130583907945 
-0.10505732563773196 -0.018562558490920648 0.1523592494940193 
-0.01015783784427434 -0.06424758201188653 0.012249563677160341 
0.05345681121838073 0.1278264446626484 0.012419724429171502 
0.08060809902667046 -0.03504763690429197 0.09867741059704477 
0.10722562640462284 0.04999365777905805 -0.033958394417475606 
0.017382427707951186 -0.06370472614739207 0.15473114565607807 
-0.030741302691609473 -0.05765783141532959 0.21076578687955635 
0.07110340388820803 -0.08523769145480327 0.08044745940190373 
-0.08178645275835078 -0.028020852935786933 0.05748686472983623 
0.0668404216829287 0.010429645463564943 -0.03089084124420037 
-0.08363460733547837 -0.03066423493820109 0.0006106388069626656 
0.12269663151037397 -0.12024036109702026 -0.0987430089024209 
0.06686641592160784 0.0847859003807039 -0.03508824795563803 
0.11181642209929887 0.07532441445384316 0.20770931009287852 
-0.02190394815260451 -0.05232553993291768 -0.1328679919844201 
0.07762648077257228 -0.044652344137373866 -0.05336707975815456 
0.05761694090002478 -5.6991457131006114e-05 0.008483483091514468 
0.08036752543276743 -0.2857717149480203 0.06907033303735456 
-0.03521222343299055 0.0833927458576053 0.054144467185791675 
0.0027301839859469983 0.055839661940588 -0.029698752676658943 
0.15775608356929824 0.2089640478971969 -0.032441716587596245 
-0.016050228006550937 -0.06848881040122418 -0.2907515791442091 
0.2468324855335733 0.0046316127522629804 -0.12889074782469204 
-0.01490732346701907 -0.09741094924391641 0.0805206541133266 
-0.13380563585395147 -0.09058276427092264 -0.03163870640890693 
0.038514261322800974 -0.0083475873787387 0.02901341528721408 
-0.23773334386315292 -0.31243841650808485 -0.06405584382714868 
-0.15310490532617868 0.13516292556365456 0.2177462015023471 
-0.06185619640510047 0.09649835932803628 0.012004337929771855 
-0.15936834852784149 0.10956474450639112 -0.08865579908547228 
-0.0535882796047482 -0.14092050085919058 -0.1347229141440413 
-0.1224310943437998 -0.1153650257153863 0.06300236759006016 
-0.054221127800943056 0.09510115755541375 0.1530200162723772 
-0.17000714603220754 0.10913053764277798 0.1735352735870232 
-0.07944634426200374 -0.010255735271216457 -0.019720288584899007 
0.014175802512832977 0.017231369346298105 -0.1264367686521044 
0.01913398772148839 -0.07290236748650179 -0.16303362873927946 
-0.14324562610729644 -0.3911163999130826 -0.4496429677307682 
-0.14707239919848572 -0.0189483149607457 -0.1122265197393321 
-0.32571847516473845 -0.15202792253604758 -0.059216565514584145 
-0.025308829375371652 0.09214276069950607 0.004879047801147744 
-0.12391730299806586 0.1673667193200829 -0.22923230430006797 
0.10319708895014838 0.0337884348844436 -0.06073325829338433 
-0.14473206118711202 -0.026114500821236425 0.016993516539257222 
-0.08762571925471471 -0.11244566890116171 0.26048899267709374 
-0.08077251581181798 0.01955901210231605 -0.07346889527109778 
0.02867615975994041 0.0362135923096097 0.10145249749161299 
0.08146185745152751 0.04489129238834325 -0.2216127923996763 
-0.0913748101018173 -0.13585840449145423 -0.085720123384808 
-0.04925239409358885 0.04745225807946165 -0.062852741472212 
-0.054630422973052546 -0.008246450669167866 -0.16492433241697937 
0.045851483741927546 0.043920203741507395 0.12785916039770062 
-0.00530693527176244 -0.08291218951877845 -0.1835043016632294 
-0.006773345963095248 -0.21217360382895842 0.17257382779696095 
0.04666702760999095 0.06266419869101146 -0.06496969930820223 
-0.2630073780361166 -0.03557413149143258 -0.13566901976684081 
-0.12118789254513568 -0.09931362369763723 -0.023519365099572052 
-0.0013551904071087376 -0.027160205926218463 -0.0012186288596577309 
-0.1275858481275054 -0.0037147510101866064 -0.054144195194177014 
-0.21500786182180212 -0.00796312296250748 -0.17708459851624772 
-0.0878947168730936 -0.22298920110351028 0.08913211265630054 
0.2131444962486922 0.08456680695253056 0.13039491221660232 
-0.03629977201491532 -0.04625058448277745 -0.020526076703550757 
-0.08345752095325619 0.03983282685389921 0.17782810825684675 
-0.3084784732653766 -0.2514225692823916 0.3178382207863616 
-0.15028269179197182 0.07853203376819938 -0.05045837176637981 
-0.0078049271225103314 -0.008810079600938195 -0.014835783028803427 
-0.04947330623653157 0.09303886120198183 -0.04991662478487299 
-0.12440896305811282 0.0655729388450022 0.1652568464686165 
-0.009606053175624919 0.11248120575263407 -0.034973211190939504 
0.13164690962356845 -0.09557286742529945 -0.17228068258803653 
0.005055374723360436 0.07443708933911386 0.18300194311340326 
0.19377003096175235 0.16143149818185015 0.038037058016412315 
0.33985996404902574 0.19418044482022953 0.22756987394325395 
0.2077255480637365 -0.16547246209694547 0.08591672742123704 
-0.10687196965037582 -0.047407343056159776 -0.16199984494578534 
-0.2322083164601681 -0.2534494091184298 0.11505242727377404 
-0.11421093262932885 -0.10242007571478078 -0.11519536557285767 
-0.20784195094254437 -0.15729727918496758 0.06755406552681362 
-0.05540473805224185 0.15740933485508005 0.10531718738352347 
-0.10240564691577055 -0.1036689496441741 -0.0519839989714514 
-0.020780251994067887 -0.11181838430713699 -0.17186082973664038 
0.3271497709047987 -0.09682517690460142 0.06213356526157488 
0.0919483491917134 -0.020891161898048845 0.1273211850267536 
0.06603106836951161 -0.1423276137917803 -0.19673290713990982 
-0.037445214310653084 -0.022469233921097932 -0.2244781383029317 
-0.09298728633997264 -0.14812912922298327 -0.06338835579725706 
0.12329755190598965 0.14914842900381597 0.05368476121845977 
-0.07468445569952369 -0.015486297069709816 0.0826334871421069 
-0.04208310359016968 -0.09586401448177252 -0.06224600734306034 
0.0725301089143823 0.0525028573565922 0.012214782723811496 
0.16572475976970596 0.21491103067271533 0.007203969648896953 
-0.21536987611934788 -0.09879188189693713 -0.1403284073044524 
-0.04307873147354436 -0.10246612332475592 -0.0021849400046561746 
0.02460972189271734 0.19113965050957163 -0.10460348640185482 
-0.036535717748624456 -0.17353807898589368 0.36137142027364916 
-0.053755120138901616 0.06635175876553732 0.057244346239200626 
0.0510814690980896 -0.055596231438804954 0.01983621413219557 
0.02312054536441924 -0.10125376233780779 0.0774659808407581 
0.09091662378502344 -0.05719138797445259 0.06769199118373267 
0.28130541641322865 0.15139920478117708 0.061246572634319985 
0.1890496903124117 -0.00630595677232579 -0.032905186744787755 
-0.11991525721345254 -0.06391304026259262 -0.09765018060050999 
0.14588418166454725 0.11492017338141525 0.0016124243370990313 
-0.06986437011311072 0.018100371971284612 0.030904631375261993 
-0.03262900627681079 -0.18470800154169773 0.062448659083517745 
0.08206652341810225 0.038999377058570976 -0.20293101656332874 
-0.20555877597950223 -0.17824948906638882 0.016062253329049137 
0.06920272358369334 -0.1536615441441799 -0.07743872011885546 
0.1731826988128066 0.12465687326907376 0.08795048204626096 
0.2728817285789522 0.17259921360950026 0.14115699610651106 
0.004777762480309148 -0.07912095484147949 0.2387925478289613 
-0.14157611416534266 0.1329058849830585 0.29800694511289605 
-0.1783302395082815 0.13803175689267405 -0.10431272377046516 
-0.14147742307261243 0.0230963690340097 -0.0310682713643595 
0.01369992939107377 0.05118067544446225 -0.0872696521583924 
-0.048024751332893266 0.014697909279092562 -0.04862496633884603 
0.1790575669748706 -0.0893050919089304 -0.08093292027184619 
-0.13022922781321072 0.13188033854296066 0.01727725343629894 
-0.2245456569395141 -0.21261196139127403 -0.13002396224244164 
0.07400943417244557 0.038530754331401025 -0.05043836798268614 
0.09028489806905152 0.011773309743005235 0.0247797819021857 
-0.05045317072951632 -0.08954658157162401 0.07115888738445268 
0.0550501522657398 -0.0505381190922467 -0.15712402801521344 
-0.06587395653806444 0.07164395897785254 0.10268392114433043 
-0.10000552106758118 0.05287217412784759 -0.03193710804638321 
-0.029988487965034116 -0.2918764558844877 -0.0937662355172415 
0.2303836106859928 -0.0032942489288801296 0.08645311845866817 
0.1627208005056219 0.030080994240905493 0.0012723760687082639 
0.005394278925649475 -0.11026211326963535 0.2701910736265048 
0.0033689066996710902 -0.16338054204954852 0.12572774790370234 
-0.037367431415892945 0.03233234245079733 -0.10510596750895165 
0.061768340281154924 0.1714909373451396 0.038730893702610104 
0.16770626534097108 -0.08063042312983437 0.06487756255308667 
-0.10663120483541522 -0.2351930436702026 -0.15110377265590721 
-0.0018513635996889317 0.08522911705864847 -0.17623077977129004 
0.007030029463528052 0.003103273011552652 0.2238861464342574 
0.09649730589155453 0.015392090174102101 0.13385511726268481 
0.0025114946533468362 -0.0988740943490645 -0.016415253710625487 
-0.07737801928720206 0.07518651073372518 0.06586717133481607 
-0.08556475902869298 -0.00989435236628677 -0.10339506549223904 
0.13159178968419966 -0.11909103551225128 -0.13505339378496883 
0.022947777948712667 0.26429597930252074 -0.014775927716453106 
0.020623357729319128 -0.22839068013922897 -0.0643262591712669 
-0.05457401170324416 -0.18693061537346436 0.11244043892065565 
-0.046979607696543475 0.020459140858035817 0.06367755713247449 
-0.11275129890947173 -0.058134581910994174 -0.06066925465271209 
-0.1375010425808925 -0.06820736606052484 0.05874225980945933 
