0.08051680906920002 -0.11115729791800788 0.011809599072411777 
-0.00921252388186712 -0.03624194681227319 -0.1545332377733074 
0.11295746986061934 0.09188557341969442 0.08839973333022548 
-0.10682609575301613 0.048761858960260474 0.059792462905181545 
0.06288956020059507 0.06514481569275525 -0.20669941839626618 
0.0906659701553167 -0.12830119763672235 -0.31195809776859995 
-0.07748215478332615 0.019571116659107057 -0.012929768596149444 
0.08643441108739998 -0.005080998519090343 -0.1913855749436006 
-0.03814529912375693 -0.016450107511750547 0.07642432784960401 
-0.3346816213562525 -0.31698308392861396 -0.1452533054018244 
0.0039410555253964 0.03464470159739134 -0.2811584136755751 
0.06966373293360988 -0.013978574468285975 -0.023146273140311514 
-0.0878085050275699 -0.15339864946656032 0.051004338690290627 
-0.013030867326613963 -0.026062548100380376 -0.30113226187442366 
-0.12222182908022959 -0.006282844963079583 -0.07960111278941379 
-0.013216252170334007 0.0003362795345015571 0.08047884790746271 
0.15214797370314528 0.26246908390596313 0.041759719494977095 
-0.06807394690223682 -0.03600784152223865 -0.22182486141353827 
-0.02727049309491029 -0.1365424336538463 0.03349039780788498 
0.10785179727224888 0.1384509507883421 0.12981433280745114 
0.06912704468960941 -0.11012713632760426 -0.10817707225615052 
-0.1370504486134538 -0.1361989934548723 -0.08600623492012027 
0.013833035264932559 -0.089235067526371 -0.06451718214496202 
0.12801307278446838 0.20974026986805142 -0.11664115318752012 
-0.17213527523579844 -0.04693440877154114 -0.09780607536361541 
-0.06389014373544362 0.21097122861510226 -0.1427422775353647 
0.07876530709156827 0.08153786390628917 0.09492444612925528 
-0.02426195750092469 -0.022089880827967742 -0.07806483997810827 
0.06846106478128773 0.10716823449876844 0.02526689617448888 
-0.00708545077194088 0.17654985555288139 0.19649086313289194 
0.07499016822360592 -0.13195236740454808 0.04234732868687521 
-0.15682434567332704 0.04355500342698337 -0.199645319673063 
0.10623071118200432 -0.12794339902322063 -0.24167721325358366 
0.18625681007891853 0.02661812741809491 -0.05669187928764542 
0.009335555235677237 -0.0921987242832681 -0.03236583326197353 
0.23686749067112267 0.07027732240191877 -0.06242987771284714 
0.2186866278564171 0.12527351681024437 -0.024641881319520536 
-0.028786957950355768 -0.037664592913069415 -0.12315074732805283 
-0.28110464390199774 -0.02145390680036511 -0.04881809253003987 
-0.038872207092408496 -0.010996339630155502 -0.026735788096618165 
0.18518286625483998 -0.027204779091961794 -0.056470206346632086 
0.04548770681386775 0.04259976790504316 -0.22321345328079636 
-0.09063785249058069 -0.03416481429292933 -0.10346172499714999 
-0.11016942920660897 -0.12528951576870492 -0.0027968788261400817 
0.06841286221976003 0.02641423000010127 -0.18741007770671272 
-0.03147928802128862 -0.061306718483172054 -0.008325739979147869 
-0.1243334455088334 -0.33993781617353114 -0.14056645362310782 
-0.039770477951438295 0.17791175336704004 0.11326720323600176 
0.08687832363026605 0.009655603345221588 0.008986206173999494 
0.05988130531604281 -0.007228084361629477 0.009093872034731337 
0.4116776948928729 0.12695789061142174 -0.049095277762669316 
-0.07720030590340797 0.2045096594664337 0.0626854597066305 
0.08753832342173652 -0.06501774884578171 -0.2610210736007685 
-0.11448937502249872 0.11069082038310252 -0.12405237571695128 
0.024655838689174144 0.03205818284386802 0.006699248529782408 
0.2141173211934127 0.06282113857122071 -0.061460526693428996 
-0.04553102470534226 0.08726579222511754 -0.0976803352762576 
-0.036445654939895246 -0.014273231442731488 -0.15501926817031836 
-0.07443001996823159 0.002741895620110858 -0.032860167858366165 
0.01620041182068291 -0.10122126743589502 -0.2206343965364206 
-0.05762470808646404 -0.11398525923358763 0.10927007493909664 
0.013038241745141527 -0.044015340300801176 -0.01931581949885461 
0.0029726765904654604 -0.05526051654593574 -0.33423799637994944 
0.11548209209614724 -0.2647026174050268 -0.4313358999335108 
-0.07066258334711925 0.02054340536779902 -0.13395484592277287 
-0.0031042295926783326 -0.00673411756734478 -0.05941650521290657 
0.03567888754903251 -0.13782746899572634 -0.28277584561820784 
-0.1284528379468942 -0.41609095275014785 0.171825681203902 
-0.04236289193306976 -0.09672474564293748 -0.10348484544930629 
0.09121804848071521 0.104203248558559 -0.020560448830950602 
0.05274909554649733 0.04423784221882195 0.21503402895513068 
0.10023245492863468 -0.0031893945074617023 0.07849163855410249 
-0.11300962136049486 0.06887625865347936 0.022323793054921135 
0.08662607060970297 0.02229571039553949 -0.1513637918473893 
0.11763727525990197 -0.027031647790575812 -0.11399891416236058 
0.014184285393646884 -0.05517744678655349 -0.022538951945881933 
-0.17328451526290312 -0.2378269493282227 -0.1111722995529532 
0.1933590939307814 0.050532647571456105 -0.15476500493748932 
0.08976690360385473 -0.023710487508685707 -0.1167346936554364 
-0.3049073530765236 -0.3464932142443759 -0.1089391532063158 
-0.12060791375831757 -0.030045816171480326 0.1870025680144638 
0.06830702560369073 0.09246177456582681 0.06211221044722597 
-0.02882540424766387 0.08809046571746987 -0.21804821001848493 
0.005868168219279889 -0.07854148561415056 0.06994914402509186 
-0.29239654059494113 0.03397284395872755 0.02110692569953355 
0.13239740112630866 0.0232435323190967 0.2543825851274474 
0.1581270106323208 0.055069776201155114 -0.11646271114167864 
-0.02263358837305355 0.049344514427384696 -0.2650099995703142 
-0.014631640433966307 -0.0012207532469599041 0.04751036879594551 
-0.04595773634092589 0.052589400975538006 0.009081320574516279 
-0.19641154682589734 -0.11990074958546457 0.07662339581221507 
-0.013053717343150166 0.15462336309661046 -0.005061517424324142 
0.06059798411307082 -0.0692910120294015 -0.062219068793593575 
-0.020601213465306564 -0.03307251423088413 0.02752320820007585 
0.041869217185374084 -0.1560244192733578 0.10490235450364702 
0.16512323217142824 0.0924660942632565 -0.23633284310969715 
0.2404846691216979 -0.11096856987267714 -0.25184128922360616 
-0.003560803733410926 -0.1291841514514426 -0.07692097456629808 
0.0914254206968237 -0.00788860186709593 -0.037950533311329596 
0.10284430501069883 -0.0369350594810135 -0.04927675201830021 
-0.045469517348732745 -0.21447439877382485 0.09233177633511772 
-0.02133106535221902 -0.1881170334882422 0.020733469789790918 
-0.06022387003052392 -0.03146988131932107 -0.12665740436959882 
0.04646832355574398 0.08883589659012493 -0.007739654573381199 
-0.12627121500517902 0.01977450480481555 0.05125737282013116 
-0.10758640094312703 0.16411905705178154 0.058874205790294135 
-0.11557841498216317 -0.34925473095576554 -0.2589286782425109 
-0.0017639379143147968 0.10253767389284361 0.010136023875585687 
-0.020997518924895285 -0.13252532693075267 -0.0842986080940625 
-0.08572292498871947 0.003358724051485889 -0.1990004458299859 
-0.22183504509174648 -0.023175167714239945 -0.09544681318829705 
0.07748982057394631 -0.04140545976795122 -0.0038786724314886 
0.05670994969946359 0.07881888104242299 0.04934634639023651 
-0.046672815739102314 -0.031539554252892205 -0.09760752329791553 
-0.17766048938995793 -0.24533078726471252 0.0963257399918412 
0.032812110476564946 -0.15092929651264 0.2188353916509662 
-0.2190622229836521 0.08639970887387029 0.023940482548821956 
-0.12302911296974313 0.14216037314837388 -0.0740859982144646 
0.1309155945922601 0.037442618384904224 0.19666714933668844 
0.10132282569580012 -0.10769199861954268 0.09505900295068057 
-0.02694663466527982 -0.11604556361639504 0.2046757231794552 
0.005235087007813109 -0.012724850038029987 -0.08921612643192282 
0.05511955539795858 0.046501357727529224 0.20135992204348394 
0.12529268675559052 0.019570678518641336 -0.15049166790870486 
-0.029461799310445565 0.0702134369300328 -0.3803316415669375 
0.14840795475460208 0.037804735682695045 0.08335765778234128 
-0.09527228162049821 0.17788155129341868 0.09527345227713226 
-0.20754198504681848 0.051498097884724314 -0.07598244831663417 
-0.12597876722969706 -0.036536598500858594 0.18435712961229647 
0.05122994001037536 0.09638821009809412 -0.1116661359523501 
0.08297234319761808 -0.07723077902822763 0.10436252499326969 
-0.04016330319304209 -0.09553371260356179 0.1390288705330265 
0.0514430672866828 0.1639065496036618 0.1244506952576176 
0.09932499826988804 -0.007912395032128488 -0.06367286095949135 
-0.1022207335709721 -0.07365032064573158 0.04568241518809708 
0.23657594080502858 -0.02922201287822661 0.26880607774599163 
0.17079027442109654 0.09808956293163926 0.20119985222654552 
-0.0008506735569711778 -0.054794278727892096 0.37862480872597315 
-0.00729257433886476 0.03785333289638993 0.051524397419597114 
-0.25539157485561986 -0.08083300905108874 0.07455855841156062 
0.04553811936865955 0.09398609293553158 -0.0041417837831882335 
-0.30237785761159897 0.033455143333570934 0.10985859808693763 
-0.12993030955879656 0.20698329786680308 0.09472044212370781 
-0.10377822471624647 -0.2164573350684191 0.23586622972795482 
0.13423779176831793 0.22212900000935093 -0.17085513629530708 
0.053284297299282635 0.11258146823351153 -0.16866854897514416 
-0.08048416609425765 0.16431567037538847 0.01874420197060736 
0.18610324891818883 0.019598245500684546 -0.22880849449331855 
0.031581002794744524 -0.09192946459892731 0.010385323202020015 
-0.101826863093108 -0.07469664920496535 0.21337290585920746 
-0.30922547647074994 -0.12771978917850613 -0.3482722516169899 
-0.0014202342512764216 -0.05551944752300501 0.1038386953407432 
0.05404294845113062 0.16208229061281113 -0.08641214289800901 
-0.096579862977691 -0.0703052200696387 -0.1509287669234477 
0.027099553396894228 0.16394208760488832 0.05291244557216604 
0.1447526749041766 0.05982477052827504 0.12467449991498437 
0.13412034857537958 0.036987440270561965 -0.2709222464611586 
0.0520040467995674 -0.0879654528476558 -0.2966616785873424 
-0.01429395517183835 0.05654180319907192 -0.04870160388306828 
0.13987387270412652 -0.022459948035165277 0.022864905703994534 
0.08716857824227547 -0.06534044830397341 -0.08990793189404032 
0.14005385563965306 0.10133960892552539 -0.17731706137234257 
-0.02718325136155374 -0.21739441610621205 -0.4245143678504245 
-0.00785879410558868 -0.0019317158621694323 -0.07126202453335867 
-0.19214359336697692 0.13899947494467144 0.08232404335960669 
-0.13723472787134017 -0.04671516558067146 0.12478916918387264 
-0.17265579177369708 -0.3331435713981684 -0.06223198424088641 
-0.01545653321064016 -0.3460469523256988 -0.18298913899150643 
-0.1520881786811575 -0.04535116210645966 0.1715784688293221 
0.1370601900180825 0.07094285371117402 -0.049705176590732175 
0.20391540455620685 -0.18939664244588236 -0.2606592437883114 
0.03547384235300328 -0.22397650896338697 -0.3600593304337765 
-0.2012404525956849 -0.20795244342263627 -0.10757028696417556 
0.03466276830781698 0.10964956071087538 0.023293968166221327 
-0.17627400737700794 0.19550636361021398 -0.04549205732219028 
-0.020940840389442234 -0.0452371073927084 0.11561308059583891 
-0.181130881067724 -0.1511542362663792 0.06855719849430703 
-0.22341098522286162 -0.061850788837017605 -0.08355236287640228 
0.18989431115872188 0.17511690850377792 0.17060263904203124 
0.17001781948297168 0.014299086423971718 -0.05118853878656672 
0.16414434091428884 -0.06469561734765464 0.01798705550650515 
0.11377317865092197 -0.1673851854028026 -0.1782864438584436 
-0.09696080460409362 0.47006456349430337 0.02082889906320483 
0.04622921191280339 0.12137846730871432 0.08597632909650609 
-0.08247252775808737 -0.07648332065587687 0.07927130009824751 
-0.16324368500961028 -0.09935893749747622 -0.09368238112720027 
0.01801030896560762 0.03911129894070472 0.11444343895362458 
0.15134710325635603 0.10643692050517894 0.11999989475486743 
-0.07577494520159826 -0.016940735340574987 -0.1496420364613076 
-0.134452847846928 -0.19835919594706852 -0.07814354995149408 
-0.17279672996323556 0.0036811769815734276 0.1642673370036485 
0.17195544169448904 0.16830828392688113 -0.08814466009890858 
0.15473384872176799 -0.11335679122919147 0.0479110178107802 
-0.15247820026455183 -0.3286674259390916 -0.15894821383841934 
-0.1426106257033538 0.044081094293987814 -0.03688947742915481 
0.028081516493282468 0.007899086285784321 -0.11070085589351668 
-0.00898107769996528 -0.15755150932072995 -0.11209703362286973 
-0.08121444377960906 0.18079371416156803 0.13386565199759776 
0.12322542548099806 -0.15963414329613204 0.019559928113863784 
0.1105720909839614 -0.14821827399146625 0.18942153524875696 
0.061520650219281735 -0.162036162604985 0.02528175145701053 
0.00042582365933140927 -0.02881890310513165 -0.16208440838149354 
0.10759295648301329 -0.16740490239096623 -0.09647930720041849 
-0.09832675668583525 0.020637953355473793 0.08289047982228322 
0.009548006321006955 -0.09343987012313226 -0.06914190881887937 
-0.03630171182597764 -0.012477582084118366 0.019974442843745138 
-0.2413195224659364 -0.16634828464536172 -0.12824042620558435 
-0.2509141058371779 -0.24601980638679705 0.060346686701161945 
-0.21008446100596415 -0.3235171527822731 -0.18643725203405426 
0.03071739768630979 -0.018140918840906132 -0.060611307795844456 
0.26528360786714134 -0.09184020233749395 -0.15901560324395272 
0.06924959728670738 -0.01115018556959265 -0.03531265313495162 
-0.3896165369628922 -0.15885389028621333 -0.04016599767373623 
-0.12251605446580102 -0.0020852674054454286 0.1784456158361126 
0.04162523071543729 -0.2935929028924057 -0.25807647410242507 
0.2586383559613387 -0.34450472103615054 -0.04723457761239928 
-0.06296413026964165 0.05146624839121682 0.10688851990462775 
0.06353500942609365 -0.2777081730359601 0.0451027995197905 
-0.09032288279090103 0.20962738965931207 0.06483665780205847 
0.033769811685480516 0.2546460132514731 0.11287920343762566 
-0.039969477557062476 0.1334613185689451 0.05976577995865559 
0.09301788132771235 -0.24759142306903684 -0.17370252826532662 
0.12293333347245204 0.11635103364671429 0.013253705725448003 
0.09846429216842312 0.16385507264546392 0.1570703671902849 
-0.09558946372667138 -0.17804269672971088 0.15031234589856357 
-0.13240494835464453 0.09420130895718602 0.1278551074838336 
-0.1339259220896749 0.10728344915617605 0.175940488636381 
-0.1785222297053367 -0.2336899159624781 -0.03840605308673447 
-0.006820601327759821 -0.11660661001761871 -0.08877601949599682 
0.22755139257932708 -0.10645255146297443 -0.022044405921198256 
0.18529855190612135 -0.08117413833970404 0.09468108378411734 
-0.07202455463301506 -0.13891501279787372 0.12019581112972086 
-0.01967521610273278 -0.1287560869337769 -0.08855656684017205 
-0.1979729367837039 -0.023111078200066464 0.009866963261314208 
0.2441062293829395 0.1040950246695617 -0.01257091462807259 
0.09736304057720892 0.10208136655288666 -0.07047293672074083 
0.10634196109051003 0.2301662400519722 0.07568824419358096 
0.18738429546815777 -0.03932542075363172 0.027250044817093602 
0.02289465711992153 -0.1700748281327251 -0.04384331449845403 
-0.0919440817367232 0.12123138893193051 0.1538209593865564 
0.032232365172042386 0.0029026898005325473 -0.07896531050251226 
-0.06866664442224031 0.14177401552169527 -0.11576589673814529 
-0.1256915880463287 0.0842057108931721 -0.2086284029696681 
0.06918085618156883 -0.22097700238977488 -0.10415604232455726 
-0.13290064664060255 0.06418236866054768 0.13914081082042148 
0.12031794080090523 -0.11655965925338889 0.12559065120041116 
0.05699826113651586 0.03963322113028864 -0.15619597809178418 
0.21761656485844935 -0.1138576114341981 -0.1862047416952577 
-0.11054359009137579 0.007236735141708249 -0.15295738648590546 
-0.18729187635578173 -0.05884292194364198 -0.19649919477097508 
-0.04782068402743027 -0.1459122886842721 0.07948400720901498 
-0.006240911772858671 -0.11364101157987877 -0.1045802991091234 
0.17939826362709682 -0.15080200866863738 -0.15825272291940679 
-0.05285329496370714 -0.048289046600001134 -0.26779142200957046 
0.09531477449845512 -0.019660274971928033 0.07221470032158446 
0.11777341195162305 -0.17814034460480746 -0.228319434132315 
-0.0889750830379926 0.14056431774970915 0.0946067899512087 
0.14503774974012804 -0.06171911671270892 -0.09087381662290756 
-0.05455935544151138 0.09933864630508303 -0.12623849481614632 
-0.19818496178828343 -0.33218421179496643 -0.16738639574062264 
0.08238168564967355 -0.0519180736344774 0.12201935950029756 
-0.1372321936457788 0.07411941551471009 -0.022002343929267337 
0.15529193946396191 0.09234969700935 -0.08415234542361626 
-0.14653666761901465 -0.016177303344579542 -0.15273504493758386 
0.12061223285154911 0.19210966167116889 -0.007246176746607452 
-0.005175713071101236 0.14773288504731533 0.07768288514445616 
-0.07656006252261431 -0.030114728752048108 0.06463656558539069 
-0.19757116010169484 -0.1531784779398737 0.03972568942216681 
0.022656586303994822 -0.05080639748600606 -0.10448933769888379 
-0.06602344064674817 0.13174777120430486 0.03769860478144445 
-0.09260987090088751 -0.07849137994502632 -0.08572612280191273 
0.13501912824425472 0.06928705785453021 -0.05986870076785418 
-0.07981869681877861 -0.042811009682439734 -0.11232423074185159 
-0.12598522976018753 -0.1969173697176528 0.07633430409075412 
-0.16574236757286487 0.21163457771361435 -0.020680748899965726 
-0.10605526280650944 -0.4498434933132188 -0.22910016526703547 
-0.24393526469511698 -0.14407879236679005 0.017166752920377365 
0.07818811454822464 0.19493325175149112 0.18815057772480046 
-0.015682129498344466 -0.13846219139838448 0.19960391214958315 
0.060630956588549924 0.05258350630552053 -0.014015857788203362 
-0.05925344637389316 -0.0831352214549992 0.10379897619419948 
-0.004710251327392479 -0.009434771225483732 -0.01139789005456458 
0.0010932946254193243 -0.14962272939317472 0.10296684327074467 
-0.04595151856535162 0.06783188317196504 0.11914543941883235 
0.006161372562687222 -0.016998053886001056 0.19110162101270303 
0.0005995997516845755 0.15386728325162483 0.3003877587018887 
0.1863067534971382 -0.04802327241743152 -0.13004091365782644 
0.09003327484820497 0.0013717270745919855 0.014961633966351107 
0.006615831857116455 0.06703946250564163 0.07078960626855967 
-0.17216350001159775 -0.23113581721318077 -0.14777571975130932 
0.10134357608129307 0.04453211710952504 0.05224239195053348 
-0.049130068213338686 -0.137641279773429 0.1109374227547161 
-0.22858311239089757 -0.009033400142663031 -0.1432653976862603 
-0.12087796904079227 -0.10924285315870738 0.07573856296938057 
0.025155521289310426 0.049328201429834885 -0.05703614118617115 
0.1272984592325149 -0.12024509145204462 -0.07377822477670787 
-0.036538174498111566 -0.05923971890679209 -0.3371585526837769 
0.028500470643957443 0.02268552292135584 0.038525376370649685 
0.1705382584180961 -0.1080860387583891 -0.37817441950558206 
-0.13540360086414388 -0.10712907908247782 -0.08506085629670687 
-0.058968944268871316 -0.03712247821051416 0.020380536267349387 
-0.023371265705416654 -0.03131420498034256 -0.05628172244609607 
0.17012730184526645 -0.23628651747883087 -0.07942707711630852 
0.03004438069705046 0.018887392578721258 0.11035918235003365 
-0.13917234537926645 -0.09845707798554758 -0.06885051757507775 
-0.26216932793581177 -0.10872581439274555 -0.2362403101929461 
-0.11652508050973212 0.03615228458539143 -0.116147444675446 
0.1004652019508217 0.07863779383552502 0.2707654294244221 
-0.10333560259530256 -0.2594790898515326 -0.12130574902251962 
-0.45259997792813694 -0.15816369123051052 -0.0021042320504182973 
0.13059496837522527 0.20096411790232568 -0.03176257783131937 
0.13754326668143918 0.00968843634542015 -0.11628177641344524 
-0.04036147583536079 -0.04756823325905333 0.09510946123893292 
0.09818466324299441 0.0014100644098503767 0.17336688205374626 
-0.119288139855825 -0.12241039451451427 -0.024085943275602772 
-0.09875651446259041 -0.06649270296255852 0.059843506927449386 
-0.0318781570308107 0.09262703271832998 0.06335993097796291 
-0.11526158747644064 0.055816315989685214 -0.04965452805775121 
-0.15902524507450205 -0.10260707411830834 0.05679248716134809 
-0.025817724637664765 -0.13171514716474078 0.08878792296228626 
-0.16346134634648937 -0.24935041412841544 -0.04625064054950824 
-0.0008505871087326368 -0.019812899953608725 0.06343983133536465 
-0.12257364762307962 -0.15296544141621615 0.017352858379091545 
-0.06821150872077324 -0.0331780303544832 -0.4012833092674126 
0.04132201290918669 0.0017477994376448906 -0.12105021455875395 
0.06116722164115502 -0.20024626076178756 -0.05104685386080187 
-0.015551519846323915 -0.19530223916872286 0.06364194888792574 
-0.010231693044297824 0.08314141468368912 0.10606120913886152 
0.0877137551851344 -0.1427509422939774 0.02806052661098381 
0.12661308500895369 0.08268437453023063 -0.10849586366309312 
-0.21816660539339344 -0.1817194874135918 -0.10485401277399731 
-0.11945737293381362 -0.08126795771549099 -0.02560973600440003 
0.03643983039125375 -0.16162292745767518 -0.30203075178177735 
-0.07954347729463519 -0.15861283597250114 0.012471851678154455 
0.16750278762429915 0.061229021595935386 0.27659148989362364 
-0.1473732670064163 -0.11327285754167792 -0.033451178280543684 
0.12594073675144546 0.019785231397469263 -0.06572836386697498 
0.055009865994030106 -0.0815890212103042 0.059936045386906424 
-0.045115806823042726 -0.041176367991355683 0.11523583301200027 
0.07961176132314997 0.13864432145571504 -0.057755612131612004 
0.06457383156422096 -0.06766423818331828 -0.271632957564913 
0.03166954225465463 -0.10912356763849686 -0.27501377642385477 
-0.1812338516837543 -0.19158182623939568 0.13741938865404582 
-0.12143162756627601 0.12236211289822042 -0.0021920385735872045 
0.14746453692507852 0.13547111210636334 -0.04830128568446446 
0.014979094739044706 -0.1680193504981765 0.08799284839559299 
-0.012410683194467843 -0.15424716137525274 -0.14373179005244072 
-0.06385585802808313 -0.04139640700490043 0.16697276857054572 
-0.031126686461234038 -0.09284260282163383 -0.20317612169244625 
-0.023944607028888783 -0.1046577031885759 -0.02951621676535494 
-0.11675466044497815 0.1336041198645599 -0.01959524765458453 
0.18764187666255586 -0.0760830320599783 -0.19239841080277337 
0.16596404385562835 0.01852196646488656 -0.104359556707612 
-0.18813150683392102 0.005106345879376602 -0.07373764293012794 
0.04308527825713201 0.06638101736803519 0.17922872844218538 
-0.07330045448694895 -0.015724961513292675 0.02364507787252502 
0.10364869409014978 -0.09953580117322786 -0.2771833949210573 
-0.032138276472092546 -0.0445089884451791 -0.045101857243101506 
0.09642102332235279 -0.08904760587043907 0.08421738819213796 
0.11729716903427186 0.12532661797960112 0.186718807222438 
-0.060890548520032804 0.01066902872873451 0.038738152672838595 
-0.2037085915121844 -0.20711991541238003 -0.055149942362918696 
-0.10061429012608676 -0.1973620842960916 -0.16339772029619434 
-0.02240481209729667 0.15422574826438748 0.12351878870944591 
0.0599491279709503 0.08546011586981765 0.04312902494871857 
-0.12039692605112577 -0.10827968628699952 0.08438891882369404 
-0.21928461740792496 0.03532273836003789 0.09735605824354916 
-0.08802456124818792 -0.14014377280987034 -0.188848016877796 
0.13160757189428368 0.044601021956388355 0.06815072310081237 
-0.0953371514822233 -0.08857729029175149 -0.2156815501459989 
-0.1215922494534254 -0.08537895241010211 -0.07488166886519947 
0.14506632812746578 0.17985998599225586 -0.1370233292581986 
-0.02816145760381232 -0.18499514441008494 -0.11524309477534507 
-0.05084404812803472 -0.1523295376897572 0.10212438475860623 
-0.013108623114951553 0.0801276306703848 -0.022537372770885595 
-0.20269294135370783 -0.27142230821984215 0.09018587716468598 
-0.1570546638776314 0.12180480628364518 0.01256687998762744 
-0.048549215846406694 -0.01526414563344863 0.10849310820452585 
0.05588733047658986 -0.03880787718415496 -0.2153150625397272 
0.06629737660487224 -0.052718971205488914 -0.4705656504204646 
-0.005661539581688784 0.05606723540278903 -0.3585426044365558 
0.0897516442783008 -0.08081674263445086 -0.00663719266438024 
-0.16689132089594905 -0.07448887107087046 0.21626492156595858 
-0.18515117835433503 -0.10087923493142743 -0.3158208155997305 
-0.01862695188279571 -0.009599784800529391 -0.34337024305203573 
0.12666107837720333 -0.0036965083953830135 -0.32430181007796927 
-0.18863884798283778 -0.03530677204540397 -0.2451033883302848 
-0.03700415489849048 0.04266295322496323 -0.2779129643458905 
0.03122214079270969 -0.12170561499067237 -0.17601013305825675 
-0.0125920329228836 -0.24832084243574634 -0.08687637088182254 
-0.01725075404853484 0.15246836530070285 0.14684119071798937 
0.027575320644708745 -0.03327862694119648 -0.13690995694741162 
-0.015522630795638453 0.2001255721627598 -0.18841040539885454 
-0.0024461818149302604 -0.03409608990504878 0.14255714639918687 
-0.012736721482462039 -0.10813629043858607 -0.14148578264478895 
0.09488048986492185 -0.24044067693348134 -0.06325925014154152 
-0.056618554570252666 -0.033438829180023014 -0.14040277181545274 
0.0018881770230901795 -0.19493307637766846 -0.27208086702240075 
-0.07248383065896957 -0.13223751787410454 -0.012747556124677782 
0.030680510101834334 -0.07035255474672321 -0.02202745105218662 
0.14314999818546117 -0.07005185171557506 -0.17560067533368043 
-0.04506464379932691 -0.1289184530433769 0.13099155169516669 
0.062253978960890126 -0.014200916925584969 0.02063956168686712 
0.07845278543286638 -0.10342729609967742 -0.10013479172572078 
0.06291835042046783 0.18220714882714387 -0.03090917011543611 
0.051547540751592624 -0.029426098994178074 -0.15398379034230672 
-0.11481594457276531 -0.2509114487984035 -0.0905344557028058 
-0.1665622766075356 -0.061700204940118464 -0.12859461023133983 
0.0934109976586391 0.16520709962209884 0.07532092973544176 
0.13375396608999754 0.04018771994644679 -0.2188689865573922 
0.05122463142968003 -0.02282526447982983 -0.17392799604576897 
0.02124822353120354 -0.0798353369462531 0.032674469881040225 
0.08034565494612955 -0.2504796073983039 -0.4097667818815987 
-0.07543608420725408 0.05156267769793019 -0.017707196680832118 
0.003474931098630707 0.1830800459182643 -0.11671742052737191 
-0.018405668181765356 -0.03378619465192648 -0.20656729447379607 
-0.13089734773263936 0.09029796323521584 0.12649329269670703 
-0.18018334929452426 -0.03143396552723351 0.009993775918937964 
-0.02411560435231382 -0.13070319516206538 -0.024215319974053764 
-0.07618963399619667 -0.14465806536372927 -0.07510282055431138 
-0.008221599150183351 0.09150694484964166 -0.13769684168945462 
0.04427885632010262 -0.05336142497920564 -0.0663911424391691 
0.10568732796848722 0.0350377797780836 0.07656448289021002 
-0.049507598390524696 -0.020598663225127278 -0.004549147767839749 
-0.0906044448782638 -0.10122185624445286 -0.01108948637359982 
-0.10606086559471731 0.12220261800085198 0.1604009210286475 
0.18378453296918548 -0.013228002453534362 -0.2197555242344616 
